183,3,70,3,131,113,1,-1,-1
184,3,70,3,131,113,1,-1,-1
185,3,70,3,131,113,1,-1,-1
186,3,71,3,131,113,1,-1,-1
187,3,71,3,131,113,1,-1,-1
188,3,71,3,131,113,1,-1,-1
189,3,71,3,131,113,1,-1,-1
190,3,71,3,131,113,1,-1,-1
191,3,71,3,131,113,1,-1,-1
192,3,71,3,131,113,1,-1,-1
193,3,71,3,131,113,1,-1,-1
194,3,71,3,131,113,1,-1,-1
195,3,71,3,130,113,1,-1,-1
196,3,71,3,130,113,1,-1,-1
197,3,71,3,130,113,1,-1,-1
198,3,71,3,130,113,1,-1,-1
199,3,72,3,130,113,1,-1,-1
200,3,72,3,130,113,1,-1,-1
201,3,72,3,130,113,1,-1,-1
202,3,72,3,130,112,1,-1,-1
203,3,72,3,130,111,1,-1,-1
204,3,72,3,130,111,1,-1,-1
205,3,73,3,130,110,1,-1,-1
206,3,73,3,130,109,1,-1,-1
207,3,73,3,130,108,1,-1,-1
208,3,73,3,130,108,1,-1,-1
209,3,73,3,130,107,1,-1,-1
210,3,73,3,130,106,1,-1,-1
211,3,74,3,130,106,1,-1,-1
212,3,74,3,130,105,1,-1,-1
213,3,74,3,130,104,1,-1,-1
214,3,74,3,130,104,1,-1,-1
215,3,74,3,130,103,1,-1,-1
216,3,74,3,130,102,1,-1,-1
217,3,75,3,130,101,1,-1,-1
218,3,75,3,130,101,1,-1,-1
219,3,75,3,130,100,1,-1,-1
220,3,75,3,130,99,1,-1,-1
221,3,75,2,130,99,1,-1,-1
222,3,75,2,130,98,1,-1,-1
223,3,76,2,130,97,1,-1,-1
224,3,76,2,130,96,1,-1,-1
225,3,76,2,130,96,1,-1,-1
226,3,76,2,130,95,1,-1,-1
227,3,76,2,130,94,1,-1,-1
228,3,77,2,130,94,1,-1,-1
229,3,77,2,130,93,1,-1,-1
230,3,77,2,130,92,1,-1,-1
231,3,77,2,130,92,1,-1,-1
232,3,77,2,130,91,1,-1,-1
233,3,77,2,130,90,1,-1,-1
234,3,78,2,130,89,1,-1,-1
235,3,78,2,130,89,1,-1,-1
236,3,78,2,130,88,1,-1,-1
237,3,78,2,130,87,1,-1,-1
238,3,78,2,130,87,1,-1,-1
239,3,78,2,130,86,1,-1,-1
240,3,79,2,130,85,1,-1,-1
241,3,79,2,130,85,1,-1,-1
242,3,79,2,130,84,1,-1,-1
243,3,79,2,130,83,1,-1,-1
244,3,79,2,130,82,1,-1,-1
245,3,79,2,130,82,1,-1,-1
246,3,80,2,130,81,1,-1,-1
247,3,80,2,130,80,1,-1,-1
248,3,80,2,130,80,1,-1,-1
249,3,80,2,130,79,1,-1,-1
250,3,80,2,130,78,1,-1,-1
251,3,81,1,130,78,1,-1,-1
252,3,81,1,130,77,1,-1,-1
253,3,81,1,130,76,1,-1,-1
254,3,81,1,130,75,1,-1,-1
255,3,81,1,130,75,1,-1,-1
256,3,81,1,130,74,1,-1,-1
257,3,82,1,130,73,1,-1,-1
258,3,82,1,130,73,1,-1,-1
259,3,82,1,130,72,1,-1,-1
260,3,82,1,130,71,1,-1,-1
261,3,82,1,130,71,1,-1,-1
262,3,82,1,130,70,1,-1,-1
263,3,83,1,130,69,1,-1,-1
264,3,83,1,130,68,1,-1,-1
265,3,83,1,130,68,1,-1,-1
266,3,83,1,130,67,1,-1,-1
267,3,83,1,130,66,1,-1,-1
268,3,83,1,130,66,1,-1,-1
269,3,84,1,130,65,1,-1,-1
270,3,84,1,130,64,1,-1,-1
271,3,84,1,130,64,1,-1,-1
272,3,84,1,130,63,1,-1,-1
273,3,84,1,130,62,1,-1,-1
274,3,85,1,130,61,1,-1,-1
275,3,85,1,130,61,1,-1,-1
276,3,85,1,130,60,1,-1,-1
277,3,85,1,130,59,1,-1,-1
278,3,85,1,130,59,1,-1,-1
279,3,85,1,130,58,1,-1,-1
280,3,86,1,130,57,1,-1,-1
281,3,86,0,130,57,1,-1,-1
282,3,86,0,130,56,1,-1,-1
283,3,86,0,130,55,1,-1,-1
284,3,86,0,130,54,1,-1,-1
285,3,86,0,130,54,1,-1,-1
286,3,87,0,130,53,1,-1,-1
287,3,87,0,130,52,1,-1,-1
288,3,87,0,130,52,1,-1,-1
289,3,87,0,130,51,1,-1,-1
290,3,87,0,130,50,1,-1,-1
291,3,87,0,130,49,1,-1,-1
292,3,88,0,130,49,1,-1,-1
293,3,88,0,130,48,1,-1,-1
294,3,88,0,130,47,1,-1,-1
295,3,88,0,130,47,1,-1,-1
296,3,88,0,130,46,1,-1,-1
297,3,89,0,129,46,1,-1,-1
298,3,89,0,129,46,1,-1,-1
299,3,90,0,128,47,1,-1,-1
300,3,90,0,128,47,1,-1,-1
301,3,91,0,127,47,1,-1,-1
302,3,91,0,127,47,1,-1,-1
303,3,92,0,126,47,1,-1,-1
304,3,93,0,126,47,1,-1,-1
305,3,93,0,125,48,1,-1,-1
306,3,94,0,125,48,1,-1,-1
307,3,94,0,124,48,1,-1,-1
308,3,95,0,124,48,1,-1,-1
309,3,95,0,123,48,1,-1,-1
310,3,96,0,123,49,1,-1,-1
311,3,96,0,122,49,1,-1,-1
312,3,97,0,122,49,1,-1,-1
313,3,97,0,121,49,1,-1,-1
314,3,98,0,121,49,1,-1,-1
315,3,98,0,120,49,1,-1,-1
316,3,99,0,120,50,1,-1,-1
317,3,99,0,119,50,1,-1,-1
318,3,100,0,119,50,1,-1,-1
319,3,100,0,118,50,1,-1,-1
320,3,101,0,117,50,1,-1,-1
321,3,101,0,117,51,1,-1,-1
322,3,102,0,116,51,1,-1,-1
323,3,102,0,116,51,1,-1,-1
324,3,103,0,115,51,1,-1,-1
325,3,103,0,115,51,1,-1,-1
326,3,104,0,114,51,1,-1,-1
327,3,105,0,114,52,1,-1,-1
328,3,105,0,113,52,1,-1,-1
329,3,106,0,113,52,1,-1,-1
330,3,106,0,112,52,1,-1,-1
331,3,107,0,112,52,1,-1,-1
332,3,107,0,111,53,1,-1,-1
333,3,108,0,111,53,1,-1,-1
334,3,108,0,110,53,1,-1,-1
335,3,109,0,110,53,1,-1,-1
336,3,109,0,109,53,1,-1,-1
337,3,110,0,109,54,1,-1,-1
338,3,110,0,108,54,1,-1,-1
339,3,111,0,108,54,1,-1,-1
340,3,111,0,107,54,1,-1,-1
341,3,112,0,106,54,1,-1,-1
342,3,112,0,106,54,1,-1,-1
343,3,113,0,105,55,1,-1,-1
344,3,113,0,105,55,1,-1,-1
345,3,114,0,104,55,1,-1,-1
346,3,114,0,104,55,1,-1,-1
347,3,115,0,103,55,1,-1,-1
348,3,115,0,103,56,1,-1,-1
349,3,116,0,102,56,1,-1,-1
350,3,117,0,102,56,1,-1,-1
351,3,117,0,101,56,1,-1,-1
352,3,118,0,101,56,1,-1,-1
353,3,118,0,100,56,1,-1,-1
354,3,119,0,100,57,1,-1,-1
355,3,119,0,99,57,1,-1,-1
356,3,120,0,99,57,1,-1,-1
357,3,120,0,98,57,1,-1,-1
358,3,121,0,98,57,1,-1,-1
359,3,121,0,97,58,1,-1,-1
360,3,122,0,97,58,1,-1,-1
361,3,122,0,96,58,1,-1,-1
362,3,123,0,96,58,1,-1,-1
363,3,123,0,95,58,1,-1,-1
364,3,124,0,94,58,1,-1,-1
365,3,124,0,94,59,1,-1,-1
366,3,125,0,93,59,1,-1,-1
367,3,125,0,93,59,1,-1,-1
368,3,126,0,92,59,1,-1,-1
369,3,126,0,92,59,1,-1,-1
370,3,126,0,92,59,1,-1,-1
371,3,126,0,92,59,1,-1,-1
372,3,126,0,92,58,1,-1,-1
373,3,126,0,92,58,1,-1,-1
374,3,126,0,92,58,1,-1,-1
375,3,126,0,92,57,1,-1,-1
376,3,126,0,92,57,1,-1,-1
377,3,126,0,92,56,1,-1,-1
378,3,126,0,92,56,1,-1,-1
379,3,126,0,92,56,1,-1,-1
380,3,126,0,92,55,1,-1,-1
381,3,126,0,92,55,1,-1,-1
382,3,126,0,92,55,1,-1,-1
383,3,126,0,92,54,1,-1,-1
384,3,126,0,92,54,1,-1,-1
385,3,126,0,92,53,1,-1,-1
386,3,126,0,92,53,1,-1,-1
387,3,126,0,92,53,1,-1,-1
388,3,126,0,92,52,1,-1,-1
389,3,126,0,92,52,1,-1,-1
390,3,126,0,92,52,1,-1,-1
391,3,126,0,92,51,1,-1,-1
392,3,126,0,92,51,1,-1,-1
393,3,126,0,92,51,1,-1,-1
394,3,126,0,92,50,1,-1,-1
395,3,126,0,92,50,1,-1,-1
396,3,126,0,92,49,1,-1,-1
397,3,126,0,92,49,1,-1,-1
398,3,126,0,92,49,1,-1,-1
399,3,126,0,92,48,1,-1,-1
400,3,126,0,92,48,1,-1,-1
401,3,126,0,92,48,1,-1,-1
402,3,126,0,92,47,1,-1,-1
403,3,126,0,92,47,1,-1,-1
404,3,126,0,92,47,1,-1,-1
405,3,126,0,92,46,1,-1,-1
406,3,126,0,92,46,1,-1,-1
407,3,126,0,92,45,1,-1,-1
408,3,126,0,92,45,1,-1,-1
409,3,126,0,92,45,1,-1,-1
410,3,126,0,92,44,1,-1,-1
411,3,126,0,92,44,1,-1,-1
412,3,126,0,92,44,1,-1,-1
413,3,126,0,92,43,1,-1,-1
414,3,126,0,92,43,1,-1,-1
415,3,126,0,92,43,1,-1,-1
416,3,126,0,92,42,1,-1,-1
417,3,126,0,92,42,1,-1,-1
418,3,126,0,92,41,1,-1,-1
419,3,126,0,92,41,1,-1,-1
420,3,126,0,92,41,1,-1,-1
421,3,126,0,92,40,1,-1,-1
422,3,126,0,92,40,1,-1,-1
423,3,126,0,92,40,1,-1,-1
424,3,126,0,92,39,1,-1,-1
425,3,126,0,92,39,1,-1,-1
426,3,126,0,92,39,1,-1,-1
427,3,126,0,92,38,1,-1,-1
428,3,126,0,92,38,1,-1,-1
429,3,126,0,92,37,1,-1,-1
430,3,126,0,92,37,1,-1,-1
431,3,126,0,92,37,1,-1,-1
432,3,126,0,92,36,1,-1,-1
433,3,126,0,92,36,1,-1,-1
434,3,126,0,92,36,1,-1,-1
435,3,126,0,92,35,1,-1,-1
436,3,126,0,92,35,1,-1,-1
437,3,126,0,92,35,1,-1,-1
438,3,126,0,92,34,1,-1,-1
439,3,126,0,92,34,1,-1,-1
440,3,126,0,92,33,1,-1,-1
441,3,126,0,92,33,1,-1,-1
442,3,126,0,92,33,1,-1,-1
443,3,126,0,92,32,1,-1,-1
444,3,126,0,92,32,1,-1,-1
445,3,126,0,92,32,1,-1,-1
446,3,126,0,92,31,1,-1,-1
447,3,126,0,92,31,1,-1,-1
448,3,126,0,92,31,1,-1,-1
449,3,126,0,92,30,1,-1,-1
450,3,126,0,92,30,1,-1,-1
451,3,126,0,92,29,1,-1,-1
452,3,126,0,92,29,1,-1,-1
453,3,126,0,92,29,1,-1,-1
454,3,126,0,92,29,1,-1,-1
455,3,126,0,92,29,1,-1,-1
456,3,126,0,92,29,1,-1,-1
457,3,126,0,92,29,1,-1,-1
458,3,126,0,92,29,1,-1,-1
459,3,126,0,92,29,1,-1,-1
460,3,126,0,92,29,1,-1,-1
461,3,126,0,92,29,1,-1,-1
462,3,126,0,92,29,1,-1,-1
463,3,126,0,92,29,1,-1,-1
464,3,126,0,92,29,1,-1,-1
465,3,126,0,92,29,1,-1,-1
466,3,126,0,92,29,1,-1,-1
467,3,126,0,92,29,1,-1,-1
468,3,126,0,92,29,1,-1,-1
469,3,125,0,92,29,1,-1,-1
470,3,125,0,92,29,1,-1,-1
471,3,125,0,92,29,1,-1,-1
472,3,125,0,92,29,1,-1,-1
473,3,125,0,92,29,1,-1,-1
474,3,125,0,92,29,1,-1,-1
475,3,125,0,92,29,1,-1,-1
476,3,125,0,92,29,1,-1,-1
477,3,125,0,92,29,1,-1,-1
478,3,125,0,92,29,1,-1,-1
479,3,125,0,92,29,1,-1,-1
480,3,125,0,92,29,1,-1,-1
481,3,125,0,92,29,1,-1,-1
482,3,125,0,92,29,1,-1,-1
483,3,125,0,92,29,1,-1,-1
484,3,125,0,92,29,1,-1,-1
485,3,125,0,92,29,1,-1,-1
486,3,125,0,92,29,1,-1,-1
487,3,125,0,92,29,1,-1,-1
488,3,125,0,92,29,1,-1,-1
489,3,125,0,92,29,1,-1,-1
490,3,125,0,92,29,1,-1,-1
491,3,124,0,92,29,1,-1,-1
492,3,124,0,92,29,1,-1,-1
493,3,124,0,92,29,1,-1,-1
494,3,124,0,92,29,1,-1,-1
495,3,124,0,92,29,1,-1,-1
496,3,124,0,92,29,1,-1,-1
497,3,124,0,92,29,1,-1,-1
498,3,124,0,92,29,1,-1,-1
499,3,124,0,92,29,1,-1,-1
500,3,124,0,92,29,1,-1,-1
501,3,124,0,92,29,1,-1,-1
502,3,124,0,92,29,1,-1,-1
503,3,124,0,92,29,1,-1,-1
504,3,124,0,92,29,1,-1,-1
505,3,124,0,92,29,1,-1,-1
506,3,124,0,92,29,1,-1,-1
507,3,124,0,92,29,1,-1,-1
508,3,124,0,92,29,1,-1,-1
509,3,124,0,92,29,1,-1,-1
510,3,124,0,92,29,1,-1,-1
511,3,124,0,92,29,1,-1,-1
512,3,123,0,92,29,1,-1,-1
513,3,123,0,92,29,1,-1,-1
514,3,123,0,92,29,1,-1,-1
515,3,123,0,92,29,1,-1,-1
516,3,123,0,92,29,1,-1,-1
517,3,123,0,92,29,1,-1,-1
518,3,123,0,92,29,1,-1,-1
519,3,123,0,92,29,1,-1,-1
520,3,123,0,92,29,1,-1,-1
521,3,123,0,92,29,1,-1,-1
522,3,123,0,92,29,1,-1,-1
523,3,123,0,92,29,1,-1,-1
524,3,123,0,92,29,1,-1,-1
525,3,123,0,92,29,1,-1,-1
526,3,123,0,92,29,1,-1,-1
527,3,123,0,92,29,1,-1,-1
528,3,123,0,92,29,1,-1,-1
529,3,123,0,92,29,1,-1,-1
530,3,123,0,92,29,1,-1,-1
531,3,123,0,92,29,1,-1,-1
532,3,123,0,92,29,1,-1,-1
533,3,122,0,92,29,1,-1,-1
534,3,122,0,92,29,1,-1,-1
535,3,122,0,92,29,1,-1,-1
536,3,122,0,92,29,1,-1,-1
537,3,122,0,92,29,1,-1,-1
538,3,122,0,92,29,1,-1,-1
539,3,122,0,92,29,1,-1,-1
540,3,122,0,92,29,1,-1,-1
541,3,122,0,92,29,1,-1,-1
542,3,122,0,92,29,1,-1,-1
543,3,122,0,92,29,1,-1,-1
544,3,122,0,92,29,1,-1,-1
545,3,122,0,92,29,1,-1,-1
546,3,122,0,92,29,1,-1,-1
547,3,122,0,92,29,1,-1,-1
548,3,122,0,92,29,1,-1,-1
549,3,122,0,92,29,1,-1,-1
550,3,122,0,92,29,1,-1,-1
551,3,122,0,92,29,1,-1,-1
552,3,122,0,92,29,1,-1,-1
553,3,122,0,92,29,1,-1,-1
554,3,122,0,92,29,1,-1,-1
555,3,121,0,92,29,1,-1,-1
556,3,121,0,92,29,1,-1,-1
557,3,121,0,92,29,1,-1,-1
558,3,121,0,92,29,1,-1,-1
559,3,121,0,92,29,1,-1,-1
560,3,121,0,92,29,1,-1,-1
561,3,121,0,92,29,1,-1,-1
562,3,121,0,92,29,1,-1,-1
563,3,121,0,92,29,1,-1,-1
564,3,121,0,92,29,1,-1,-1
565,3,121,0,92,29,1,-1,-1
566,3,121,0,92,29,1,-1,-1
567,3,121,0,92,29,1,-1,-1
568,3,121,0,92,29,1,-1,-1
569,3,121,0,92,29,1,-1,-1
570,3,121,0,92,29,1,-1,-1
571,3,121,0,92,29,1,-1,-1
572,3,121,0,92,29,1,-1,-1
573,3,121,0,92,29,1,-1,-1
574,3,121,0,92,29,1,-1,-1
575,3,121,0,92,29,1,-1,-1
576,3,120,0,92,29,1,-1,-1
577,3,120,0,92,29,1,-1,-1
578,3,120,0,92,29,1,-1,-1
579,3,120,0,92,29,1,-1,-1
580,3,120,0,92,29,1,-1,-1
581,3,120,0,92,29,1,-1,-1
582,3,120,0,92,29,1,-1,-1
583,3,120,0,92,29,1,-1,-1
584,3,120,0,92,29,1,-1,-1
585,3,120,0,92,29,1,-1,-1
586,3,120,0,92,29,1,-1,-1
587,3,120,0,92,29,1,-1,-1
588,3,120,0,92,29,1,-1,-1
589,3,120,0,92,29,1,-1,-1
590,3,120,0,92,29,1,-1,-1
591,3,120,0,92,29,1,-1,-1
592,3,120,0,92,29,1,-1,-1
593,3,120,0,92,29,1,-1,-1
594,3,120,0,92,29,1,-1,-1
595,3,120,0,92,29,1,-1,-1
596,3,120,0,92,29,1,-1,-1
597,3,120,0,92,29,1,-1,-1
598,3,119,0,92,29,1,-1,-1
599,3,119,0,92,29,1,-1,-1
600,3,119,0,92,29,1,-1,-1
601,3,119,0,92,29,1,-1,-1
602,3,119,0,92,29,1,-1,-1
603,3,119,0,92,29,1,-1,-1
604,3,119,0,92,29,1,-1,-1
605,3,119,0,92,29,1,-1,-1
606,3,119,0,92,29,1,-1,-1
607,3,119,0,92,29,1,-1,-1
608,3,119,0,92,29,1,-1,-1
609,3,119,0,92,29,1,-1,-1
610,3,119,0,92,29,1,-1,-1
611,3,119,0,92,29,1,-1,-1
612,3,119,0,92,29,1,-1,-1
613,3,119,0,92,29,1,-1,-1
614,3,119,0,92,29,1,-1,-1
615,3,119,0,92,29,1,-1,-1
616,3,119,0,92,29,1,-1,-1
617,3,119,0,92,29,1,-1,-1
618,3,119,0,92,29,1,-1,-1
619,3,118,0,92,29,1,-1,-1
620,3,118,0,92,29,1,-1,-1
621,3,118,0,92,29,1,-1,-1
622,3,118,0,92,29,1,-1,-1
623,3,118,0,92,29,1,-1,-1
624,3,118,0,92,29,1,-1,-1
625,3,118,0,92,29,1,-1,-1
626,3,118,0,92,29,1,-1,-1
627,3,118,0,92,29,1,-1,-1
628,3,118,0,92,29,1,-1,-1
629,3,118,0,92,29,1,-1,-1
630,3,118,0,92,29,1,-1,-1
631,3,118,0,92,29,1,-1,-1
632,3,118,0,92,29,1,-1,-1
633,3,118,0,92,29,1,-1,-1
634,3,118,0,92,29,1,-1,-1
635,3,118,0,92,29,1,-1,-1
636,3,118,0,92,29,1,-1,-1
637,3,118,0,92,29,1,-1,-1
638,3,118,0,92,29,1,-1,-1
639,3,118,0,92,29,1,-1,-1
640,3,117,0,92,29,1,-1,-1
641,3,117,0,92,29,1,-1,-1
642,3,117,0,92,29,1,-1,-1
643,3,117,0,92,29,1,-1,-1
644,3,117,0,92,29,1,-1,-1
645,3,117,0,92,29,1,-1,-1
646,3,117,0,92,29,1,-1,-1
647,3,117,0,92,29,1,-1,-1
648,3,117,0,92,29,1,-1,-1
649,3,117,0,92,29,1,-1,-1
650,3,117,0,92,29,1,-1,-1
651,3,117,0,92,29,1,-1,-1
652,3,117,0,92,29,1,-1,-1
653,3,117,0,92,29,1,-1,-1
654,3,117,0,92,29,1,-1,-1
655,3,117,0,92,29,1,-1,-1
656,3,117,0,92,29,1,-1,-1
657,3,117,0,92,29,1,-1,-1
658,3,117,0,92,29,1,-1,-1
659,3,117,0,92,29,1,-1,-1
660,3,117,0,92,29,1,-1,-1
661,3,117,0,92,29,1,-1,-1
662,3,116,0,92,29,1,-1,-1
663,3,116,0,92,29,1,-1,-1
664,3,116,0,92,29,1,-1,-1
665,3,116,0,92,29,1,-1,-1
666,3,116,0,92,29,1,-1,-1
667,3,116,0,92,29,1,-1,-1
668,3,116,0,92,29,1,-1,-1
669,3,116,0,92,29,1,-1,-1
670,3,116,0,92,29,1,-1,-1
671,3,116,0,92,29,1,-1,-1
672,3,116,0,92,29,1,-1,-1
673,3,116,0,92,29,1,-1,-1
674,3,116,0,92,29,1,-1,-1
675,3,116,0,92,29,1,-1,-1
676,3,116,0,92,29,1,-1,-1
677,3,116,0,92,29,1,-1,-1
678,3,116,0,92,29,1,-1,-1
679,3,116,0,92,29,1,-1,-1
680,3,116,0,92,29,1,-1,-1
681,3,116,0,92,29,1,-1,-1
682,3,116,0,92,29,1,-1,-1
683,3,115,0,92,29,1,-1,-1
684,3,115,0,92,29,1,-1,-1
685,3,115,0,92,29,1,-1,-1
686,3,115,0,92,29,1,-1,-1
687,3,115,0,92,29,1,-1,-1
688,3,115,0,92,29,1,-1,-1
689,3,115,0,92,29,1,-1,-1
690,3,115,0,92,29,1,-1,-1
691,3,115,0,92,29,1,-1,-1
692,3,115,0,92,29,1,-1,-1
693,3,115,0,92,29,1,-1,-1
694,3,115,0,92,29,1,-1,-1
695,3,115,0,92,29,1,-1,-1
696,3,115,0,92,29,1,-1,-1
697,3,115,0,92,29,1,-1,-1
698,3,115,0,92,29,1,-1,-1
699,3,115,0,92,29,1,-1,-1
700,3,115,0,92,29,1,-1,-1
701,3,115,0,92,29,1,-1,-1
702,3,115,0,92,29,1,-1,-1
703,3,115,0,92,29,1,-1,-1
704,3,114,0,92,29,1,-1,-1
705,3,114,0,92,29,1,-1,-1
706,3,114,0,92,29,1,-1,-1
707,3,114,0,92,29,1,-1,-1
708,3,114,0,92,29,1,-1,-1
709,3,114,0,92,29,1,-1,-1
710,3,114,0,92,29,1,-1,-1
711,3,114,0,92,29,1,-1,-1
712,3,114,0,92,29,1,-1,-1
713,3,114,0,92,29,1,-1,-1
714,3,114,0,92,29,1,-1,-1
715,3,114,0,92,29,1,-1,-1
716,3,114,0,92,29,1,-1,-1
717,3,114,0,92,29,1,-1,-1
718,3,114,0,92,29,1,-1,-1
719,3,114,0,92,29,1,-1,-1
720,3,114,0,92,29,1,-1,-1
721,3,114,0,92,29,1,-1,-1
722,3,114,0,92,29,1,-1,-1
723,3,114,0,92,29,1,-1,-1
724,3,114,0,92,29,1,-1,-1
725,3,114,0,92,29,1,-1,-1
726,3,113,0,92,29,1,-1,-1
727,3,113,0,92,29,1,-1,-1
728,3,113,0,92,29,1,-1,-1
729,3,113,0,92,29,1,-1,-1
730,3,113,0,92,29,1,-1,-1
731,3,113,0,92,29,1,-1,-1
732,3,113,0,92,29,1,-1,-1
733,3,113,0,92,29,1,-1,-1
734,3,113,0,92,29,1,-1,-1
735,3,113,0,92,29,1,-1,-1
736,3,113,0,92,29,1,-1,-1
737,3,113,0,92,29,1,-1,-1
738,3,113,0,92,29,1,-1,-1
739,3,113,0,92,29,1,-1,-1
740,3,113,0,92,29,1,-1,-1
741,3,113,0,92,29,1,-1,-1
742,3,113,0,92,29,1,-1,-1
743,3,113,0,92,29,1,-1,-1
744,3,113,0,92,29,1,-1,-1
745,3,113,0,92,29,1,-1,-1
746,3,113,0,92,29,1,-1,-1
747,3,112,0,92,29,1,-1,-1
748,3,112,0,92,29,1,-1,-1
749,3,112,0,92,29,1,-1,-1
750,3,112,0,92,29,1,-1,-1
751,3,112,0,92,29,1,-1,-1
752,3,112,0,92,29,1,-1,-1
753,3,112,0,92,29,1,-1,-1
754,3,112,0,92,29,1,-1,-1
755,3,112,0,92,29,1,-1,-1
756,3,112,0,92,29,1,-1,-1
757,3,112,0,92,29,1,-1,-1
758,3,112,0,92,29,1,-1,-1
759,3,112,0,92,29,1,-1,-1
760,3,112,0,92,29,1,-1,-1
761,3,112,0,92,29,1,-1,-1
762,3,112,0,92,29,1,-1,-1
763,3,112,0,92,29,1,-1,-1
764,3,112,0,92,29,1,-1,-1
765,3,112,0,92,29,1,-1,-1
766,3,112,0,92,29,1,-1,-1
767,3,112,0,92,29,1,-1,-1
768,3,111,0,92,29,1,-1,-1
769,3,111,0,92,29,1,-1,-1
770,3,111,0,92,29,1,-1,-1
771,3,111,0,92,29,1,-1,-1
772,3,111,0,92,29,1,-1,-1
773,3,111,0,92,29,1,-1,-1
774,3,111,0,92,29,1,-1,-1
775,3,111,0,92,29,1,-1,-1
776,3,111,0,92,29,1,-1,-1
777,3,111,0,92,29,1,-1,-1
778,3,111,0,92,29,1,-1,-1
779,3,111,0,92,29,1,-1,-1
780,3,111,0,92,29,1,-1,-1
781,3,111,0,92,29,1,-1,-1
782,3,111,0,92,29,1,-1,-1
783,3,111,0,92,29,1,-1,-1
784,3,111,0,92,29,1,-1,-1
785,3,111,0,92,29,1,-1,-1
786,3,111,0,92,29,1,-1,-1
787,3,111,0,92,29,1,-1,-1
788,3,111,0,92,29,1,-1,-1
789,3,111,0,92,29,1,-1,-1
790,3,110,0,92,29,1,-1,-1
791,3,110,0,92,29,1,-1,-1
792,3,110,0,92,29,1,-1,-1
793,3,110,0,92,29,1,-1,-1
794,3,110,0,92,29,1,-1,-1
795,3,110,0,92,29,1,-1,-1
796,3,110,0,92,29,1,-1,-1
797,3,110,0,92,29,1,-1,-1
798,3,110,0,92,29,1,-1,-1
799,3,110,0,92,29,1,-1,-1
800,3,110,0,92,29,1,-1,-1
801,3,110,0,92,29,1,-1,-1
802,3,110,0,92,29,1,-1,-1
803,3,110,0,92,29,1,-1,-1
804,3,110,0,92,29,1,-1,-1
805,3,110,0,92,29,1,-1,-1
806,3,110,0,92,29,1,-1,-1
807,3,110,0,92,29,1,-1,-1
808,3,110,0,92,29,1,-1,-1
809,3,110,0,92,29,1,-1,-1
810,3,110,0,92,29,1,-1,-1
811,3,109,0,92,29,1,-1,-1
812,3,109,0,92,29,1,-1,-1
813,3,109,0,92,29,1,-1,-1
814,3,109,0,92,29,1,-1,-1
815,3,109,0,92,29,1,-1,-1
816,3,109,0,92,29,1,-1,-1
817,3,109,0,92,29,1,-1,-1
818,3,109,0,92,29,1,-1,-1
819,3,109,0,92,29,1,-1,-1
820,3,109,0,92,29,1,-1,-1
821,3,109,0,92,29,1,-1,-1
822,3,109,0,92,29,1,-1,-1
823,3,109,0,92,29,1,-1,-1
824,3,109,0,92,29,1,-1,-1
825,3,109,0,92,29,1,-1,-1
826,3,109,0,92,29,1,-1,-1
827,3,109,0,92,29,1,-1,-1
828,3,109,0,92,29,1,-1,-1
829,3,109,0,92,29,1,-1,-1
830,3,109,0,92,29,1,-1,-1
831,3,109,0,92,29,1,-1,-1
832,3,109,0,92,29,1,-1,-1
833,3,108,0,92,29,1,-1,-1
834,3,108,0,92,29,1,-1,-1
835,3,108,0,92,29,1,-1,-1
836,3,108,0,92,29,1,-1,-1
837,3,108,0,92,29,1,-1,-1
838,3,108,0,92,29,1,-1,-1
839,3,108,0,92,29,1,-1,-1
840,3,108,0,92,29,1,-1,-1
841,3,108,0,92,29,1,-1,-1
842,3,108,0,92,29,1,-1,-1
843,3,108,0,92,29,1,-1,-1
844,3,108,0,92,29,1,-1,-1
845,3,108,0,92,29,1,-1,-1
846,3,108,0,92,29,1,-1,-1
847,3,108,0,92,29,1,-1,-1
848,3,108,0,92,29,1,-1,-1
849,3,108,0,92,29,1,-1,-1
850,3,108,0,92,29,1,-1,-1
851,3,108,0,92,29,1,-1,-1
852,3,108,0,92,29,1,-1,-1
853,3,108,0,92,29,1,-1,-1
854,3,107,0,92,29,1,-1,-1
855,3,107,0,92,29,1,-1,-1
856,3,107,0,92,29,1,-1,-1
857,3,107,0,92,29,1,-1,-1
858,3,107,0,92,29,1,-1,-1
859,3,107,0,92,29,1,-1,-1
860,3,107,0,92,29,1,-1,-1
861,3,107,0,92,29,1,-1,-1
862,3,107,0,92,29,1,-1,-1
863,3,107,0,92,29,1,-1,-1
864,3,107,0,92,29,1,-1,-1
865,3,107,0,92,29,1,-1,-1
866,3,107,0,92,29,1,-1,-1
867,3,107,0,92,29,1,-1,-1
868,3,107,0,92,29,1,-1,-1
869,3,107,0,92,29,1,-1,-1
870,3,107,0,92,29,1,-1,-1
871,3,107,0,92,29,1,-1,-1
872,3,107,0,92,29,1,-1,-1
873,3,107,0,92,29,1,-1,-1
874,3,107,0,92,29,1,-1,-1
875,3,106,0,92,29,1,-1,-1
876,3,106,0,92,29,1,-1,-1
877,3,106,0,92,29,1,-1,-1
878,3,106,0,92,29,1,-1,-1
879,3,106,0,92,29,1,-1,-1
880,3,106,0,92,29,1,-1,-1
881,3,106,0,92,29,1,-1,-1
882,3,106,0,92,29,1,-1,-1
